11.05.2018 17:44:00
2009 28   0.25,  0.96,  1.59,  3.57,  6.88,  9.94, 11.83, 14.56, 15.86, 12.50, 10.07,  6.46,  3.40,  1.68,  0.38,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
2009 29   0.21,  0.76,  1.59,  2.98,  6.21,  9.27, 11.12, 14.30, 15.81, 14.81, 10.57,  6.46,  3.90,  1.68,  0.29,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2009 30   0.08,  0.50,  1.17,  2.47,  5.41,  7.84, 10.65, 13.26, 16.69, 15.23, 11.66,  7.51,  4.53,  2.35,  0.59,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00
2009 31   0.04,  0.17,  0.76,  1.80,  3.86,  6.33,  9.98, 13.67, 15.90, 15.44, 12.63,  8.98,  5.45,  3.65,  1.13,  0.17,  0.04,  0.00,  0.00,  0.00,  0.00
2009 32   0.04,  0.00,  0.71,  1.68,  2.98,  5.41,  8.93, 12.50, 16.07, 15.39, 12.54,  9.40,  7.38,  4.40,  1.72,  0.67,  0.17,  0.00,  0.00,  0.00,  0.00
2009 33   0.04,  0.21,  0.92,  2.18,  3.65,  6.67, 10.70, 13.34, 14.89, 14.47, 11.49,  8.22,  6.29,  4.36,  1.68,  0.71,  0.08,  0.08,  0.00,  0.00,  0.00
2009 34   0.13,  0.38,  1.55,  2.81,  4.74,  9.31, 12.46, 12.79, 14.64, 12.12, 11.16,  6.80,  5.37,  3.23,  1.72,  0.46,  0.25,  0.08,  0.00,  0.00,  0.00
2009 35   0.34,  0.92,  1.80,  4.07,  6.84, 11.03, 12.00, 14.60, 13.05, 11.20,  9.27,  6.21,  4.15,  2.73,  1.13,  0.50,  0.13,  0.04,  0.00,  0.00,  0.00
2009 36   0.67,  0.63,  2.14,  4.03,  8.81, 10.65, 13.38, 14.26, 13.72, 11.58,  8.10,  5.37,  3.65,  1.72,  0.88,  0.34,  0.08,  0.00,  0.00,  0.00,  0.00
2009 37   0.55,  0.63,  1.93,  4.91,  9.52, 12.88, 14.85, 13.72, 15.27, 10.74,  7.01,  3.98,  2.01,  1.59,  0.29,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00
2009 38   0.55,  0.88,  2.06,  6.12, 10.36, 13.17, 14.64, 14.01, 13.00, 11.33,  5.96,  4.15,  2.39,  1.05,  0.29,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00
2009 39   0.21,  0.80,  1.85,  4.99,  9.69, 12.33, 13.30, 14.89, 13.51, 10.74,  8.10,  4.61,  3.27,  1.26,  0.42,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00
2009 40   0.04,  0.50,  1.89,  4.11,  9.40, 14.68, 14.97, 15.18, 14.60, 10.44,  6.96,  3.82,  2.27,  0.92,  0.17,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2009 41   0.00,  0.25,  1.34,  4.45,  9.44, 15.60, 18.88, 16.95, 13.09,  9.61,  5.33,  2.68,  1.85,  0.50,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 42   0.00,  0.04,  0.67,  2.81,  6.50, 12.16, 16.23, 17.03, 15.69, 11.74,  7.51,  4.66,  2.89,  1.59,  0.38,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
2009 43   0.00,  0.00,  0.25,  0.67,  2.94,  7.09, 13.30, 18.71, 16.53, 12.54, 10.15,  7.76,  5.29,  2.52,  1.55,  0.50,  0.17,  0.04,  0.00,  0.00,  0.00
2009 44   0.00,  0.00,  0.08,  0.29,  1.30,  4.53, 11.33, 18.20, 16.95, 14.47, 11.28,  9.14,  5.66,  2.18,  2.14,  1.64,  0.46,  0.29,  0.04,  0.00,  0.00
2009 45   0.00,  0.04,  0.17,  0.63,  2.22,  8.52, 15.94, 18.12, 15.65, 10.95, 10.78,  7.13,  4.24,  2.14,  2.14,  1.13,  0.21,  0.00,  0.00,  0.00,  0.00
2009 46   0.00,  0.08,  0.38,  1.26,  5.08, 12.84, 16.74, 16.44, 12.58,  9.52,  9.73,  7.51,  3.73,  2.43,  1.30,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00
2009 47   0.00,  0.21,  0.80,  2.43,  6.25, 12.08, 15.77, 14.09, 13.05,  9.82,  8.47,  9.52,  3.90,  2.35,  0.92,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00
2009 48   0.00,  0.34,  1.76,  4.28,  8.22, 12.29, 12.92, 12.84, 12.63,  9.31,  8.22,  8.68,  5.29,  2.22,  0.67,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00
2009 49   0.00,  0.21,  1.26,  4.19,  8.43, 10.61, 13.26, 13.00, 11.95, 10.15,  8.81,  7.47,  5.49,  3.86,  0.80,  0.25,  0.21,  0.04,  0.00,  0.00,  0.00
2009 50   0.00,  0.00,  0.25,  1.30,  3.86,  8.60, 11.74, 13.84, 14.68, 12.84, 10.91,  8.60,  6.04,  4.07,  2.10,  0.84,  0.25,  0.04,  0.04,  0.00,  0.00
2009 51   0.00,  0.00,  0.08,  0.55,  1.51,  5.08,  9.35, 13.84, 15.73, 15.35, 14.18,  9.69,  6.46,  4.57,  1.89,  1.13,  0.50,  0.08,  0.00,  0.00,  0.00
2009 52   0.00,  0.00,  0.00,  0.17,  0.80,  2.22,  5.54, 11.33, 14.56, 15.23, 16.23, 14.05,  8.64,  5.49,  3.48,  1.30,  0.71,  0.21,  0.04,  0.00,  0.00
2010 01   0.00,  0.00,  0.00,  0.04,  0.38,  2.22,  6.04,  9.90, 16.48, 16.99, 18.79, 12.58,  8.22,  5.08,  2.39,  0.80,  0.08,  0.00,  0.00,  0.00,  0.00
2010 02   0.00,  0.00,  0.00,  0.08,  0.38,  2.73,  6.21, 12.71, 18.92, 20.47, 17.37, 10.23,  5.87,  3.19,  1.38,  0.42,  0.04,  0.00,  0.00,  0.00,  0.00
2010 03   0.00,  0.00,  0.00,  0.00,  0.34,  1.97,  7.84, 13.26, 19.88, 17.79, 15.60, 10.65,  5.75,  4.24,  1.76,  0.63,  0.21,  0.08,  0.00,  0.00,  0.00
2010 04   0.00,  0.00,  0.00,  0.04,  0.55,  2.94, 10.49, 17.99, 19.00, 13.21, 11.24, 10.36,  7.17,  4.57,  2.10,  0.17,  0.17,  0.00,  0.00,  0.00,  0.00
2010 05   0.00,  0.00,  0.00,  0.04,  0.38,  2.94, 12.63, 21.56, 18.33, 12.00,  9.69,  8.81,  7.80,  4.70,  1.01,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00
2010 06   0.00,  0.00,  0.00,  0.00,  0.80,  5.79, 17.91, 24.45, 16.32, 11.24, 10.15,  7.21,  4.07,  1.59,  0.38,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
2010 07   0.00,  0.00,  0.00,  0.04,  2.43, 10.49, 22.40, 23.66, 17.95, 11.12,  6.08,  3.65,  1.68,  0.34,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2010 08   0.00,  0.00,  0.00,  0.08,  2.64, 12.04, 22.44, 28.06, 18.62,  8.98,  4.36,  1.93,  0.63,  0.04,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 09   0.00,  0.00,  0.00,  0.17,  3.86, 16.11, 24.29, 27.06, 16.82,  6.96,  2.98,  1.17,  0.50,  0.00,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 10   0.00,  0.00,  0.00,  0.21,  3.27, 17.07, 25.55, 24.08, 17.45,  7.38,  3.48,  0.96,  0.55,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 11   0.00,  0.00,  0.00,  0.08,  2.18, 12.75, 22.78, 25.96, 19.80, 10.57,  3.44,  1.76,  0.63,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 12   0.00,  0.00,  0.04,  0.04,  1.85,  9.52, 23.66, 26.47, 21.98, 10.19,  3.78,  1.76,  0.63,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 13   0.00,  0.00,  0.04,  0.08,  1.43,  8.01, 19.80, 26.09, 24.08, 13.76,  4.15,  1.68,  0.76,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 14   0.00,  0.00,  0.00,  0.17,  1.30,  6.33, 18.46, 26.30, 25.88, 14.56,  4.28,  2.01,  0.63,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 15   0.00,  0.00,  0.04,  0.34,  2.10,  6.88, 15.69, 24.08, 26.59, 14.93,  6.63,  1.97,  0.63,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 16   0.00,  0.00,  0.04,  0.38,  1.76,  5.33, 11.62, 19.13, 24.96, 21.02, 10.44,  3.86,  1.22,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 17   0.00,  0.00,  0.13,  0.29,  1.43,  4.53,  8.52, 16.11, 22.27, 21.27, 14.81,  6.96,  2.52,  1.05,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 18   0.00,  0.00,  0.13,  0.13,  0.88,  3.44,  6.33, 12.67, 16.23, 21.69, 17.83, 12.29,  4.95,  2.35,  0.84,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00
2010 19   0.00,  0.04,  0.13,  0.25,  0.88,  2.14,  5.20,  9.02, 13.05, 15.48, 18.08, 16.78, 10.23,  5.37,  2.35,  0.76,  0.21,  0.04,  0.00,  0.00,  0.00
2010 20   0.00,  0.08,  0.08,  0.42,  1.17,  2.18,  4.61,  6.92,  9.31, 12.33, 14.56, 14.93, 13.80, 11.07,  5.54,  2.31,  0.42,  0.25,  0.00,  0.00,  0.00
2010 21   0.00,  0.04,  0.21,  0.25,  1.09,  1.72,  2.94,  5.91,  7.13, 10.36, 13.21, 13.72, 13.00, 12.96, 10.70,  5.08,  1.30,  0.34,  0.04,  0.00,  0.00
2010 22   0.08,  0.13,  0.29,  0.29,  1.26,  2.22,  3.69,  6.17,  8.64, 11.41, 12.96, 14.35, 13.72, 13.38,  7.93,  2.81,  0.50,  0.17,  0.00,  0.00,  0.00
2010 23   0.08,  0.21,  0.21,  0.63,  1.22,  2.85,  5.12,  9.35, 10.36, 12.04, 14.18, 14.72, 13.80,  9.52,  4.15,  1.38,  0.08,  0.04,  0.04,  0.00,  0.00
2010 24   0.04,  0.21,  0.17,  0.50,  1.34,  3.06,  7.13, 11.03, 13.88, 13.84, 14.72, 14.39, 10.53,  6.17,  2.22,  0.55,  0.13,  0.08,  0.00,  0.00,  0.00
2010 25   0.17,  0.08,  0.25,  0.55,  1.51,  3.82,  7.97, 13.21, 16.36, 17.41, 15.06, 11.49,  7.72,  2.94,  1.22,  0.13,  0.08,  0.04,  0.00,  0.00,  0.00
2010 26   0.17,  0.13,  0.42,  0.71,  1.97,  5.16,  9.23, 15.27, 18.16, 17.32, 14.22,  9.40,  4.61,  2.52,  0.63,  0.00,  0.04,  0.04,  0.00,  0.00,  0.00
2010 27   0.17,  0.13,  0.21,  1.43,  2.73,  6.38, 10.32, 17.87, 20.09, 17.07, 11.24,  7.05,  3.52,  1.59,  0.13,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00
2010 28   0.17,  0.17,  0.38,  2.18,  4.57,  8.52, 15.35, 20.18, 18.41, 13.80,  8.05,  5.49,  1.93,  0.63,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2010 29   0.21,  0.46,  1.09,  3.98,  7.76, 12.92, 20.26, 19.04, 15.81,  9.06,  4.95,  2.98,  1.22,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 30   0.42,  0.59,  2.98,  6.50, 10.99, 18.75, 19.51, 16.40, 12.12,  5.62,  3.82,  1.59,  0.71,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 31   0.96,  1.72,  5.03,  8.77, 16.57, 18.88, 17.16, 13.13,  8.60,  4.82,  2.68,  1.34,  0.29,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 32   2.56,  4.19,  7.97, 12.84, 18.96, 16.36, 13.42, 10.49,  6.50,  3.73,  1.80,  0.96,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 33   4.36,  6.59, 10.70, 15.52, 16.61, 13.17, 10.36,  8.93,  6.08,  3.57,  2.27,  1.26,  0.46,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 34   4.24,  7.01, 11.03, 13.13, 14.35, 14.05, 10.32,  8.10,  6.75,  4.32,  3.52,  1.59,  0.88,  0.50,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 35   3.23,  5.58,  9.44, 12.84, 13.76, 13.34, 10.74,  8.93,  7.34,  5.62,  3.73,  2.73,  1.43,  0.80,  0.34,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00
2010 36   2.89,  4.15, 10.11, 13.05, 13.76, 14.39, 11.91,  8.39,  7.47,  5.16,  3.65,  2.52,  1.55,  0.59,  0.29,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00
2010 37   2.64,  5.03,  9.73, 13.46, 15.98, 14.60, 12.42,  7.47,  6.75,  4.61,  3.27,  2.06,  1.55,  0.25,  0.04,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00
2010 38   3.06,  6.08, 10.95, 15.14, 16.44, 15.48,  9.56,  7.01,  6.29,  4.36,  3.06,  1.72,  0.63,  0.13,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2010 39   3.65,  6.84, 11.58, 17.03, 15.98, 12.92,  9.35,  8.35,  5.49,  4.32,  2.27,  1.38,  0.63,  0.17,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 40   0.63,  2.85,  5.75,  8.64, 12.92, 16.40, 14.01, 11.83,  9.40,  6.38,  4.57,  2.94,  2.14,  0.92,  0.42,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00
2010 41   0.04,  1.01,  3.19,  6.38, 11.74, 15.06, 17.58, 15.69, 10.15,  7.26,  4.66,  2.85,  1.89,  1.51,  0.59,  0.21,  0.21,  0.00,  0.00,  0.00,  0.00
2010 42   0.29,  1.51,  5.54, 10.07, 16.28, 18.67, 17.99, 11.66,  6.67,  4.19,  2.89,  2.31,  1.22,  0.59,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 43   0.00,  0.80,  2.68,  8.01, 13.93, 20.30, 22.32, 13.80,  8.05,  4.32,  3.06,  2.10,  0.46,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 44   0.04,  0.46,  2.06,  6.75, 13.26, 20.72, 22.90, 15.73,  9.23,  4.19,  3.48,  0.96,  0.13,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 45   0.00,  0.34,  1.76,  6.17, 14.26, 22.53, 20.97, 16.36,  8.26,  5.20,  3.40,  0.55,  0.13,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 46   0.00,  0.13,  0.88,  3.90,  9.61, 19.63, 19.55, 18.04, 13.13,  7.51,  4.53,  2.06,  0.76,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 47   0.00,  0.00,  0.63,  2.01,  5.66, 12.67, 17.53, 19.67, 17.74, 10.78,  7.09,  3.40,  2.01,  0.76,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 48   0.00,  0.04,  0.42,  1.51,  3.98,  7.63, 12.54, 15.65, 19.97, 14.77,  9.94,  6.50,  4.49,  2.18,  0.34,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2010 49   0.00,  0.04,  0.50,  1.51,  3.10,  4.87,  8.18, 11.16, 15.10, 14.60, 13.09, 11.79,  9.61,  4.66,  1.38,  0.42,  0.00,  0.00,  0.00,  0.00,  0.00
2010 50   0.00,  0.00,  0.13,  1.76,  3.90,  5.16,  7.72, 10.78, 11.87, 12.08, 11.87, 13.05, 11.12,  7.38,  2.52,  0.63,  0.04,  0.00,  0.00,  0.00,  0.00
2010 51   0.00,  0.00,  0.25,  1.47,  3.06,  5.45,  8.14,  9.90, 10.86, 12.46, 12.00, 13.63, 12.54,  7.42,  2.27,  0.50,  0.04,  0.00,  0.00,  0.00,  0.00
2010 52   0.00,  0.00,  0.25,  0.76,  2.01,  4.28,  7.63,  8.35,  9.98, 10.91, 13.38, 14.05, 13.88, 10.03,  3.57,  0.88,  0.04,  0.00,  0.00,  0.00,  0.00
2011 01   0.00,  0.00,  0.08,  0.63,  1.80,  3.65,  6.00,  7.51,  9.14, 11.58, 13.21, 15.39, 13.42, 11.24,  5.33,  0.84,  0.17,  0.00,  0.00,  0.00,  0.00
2011 02   0.00,  0.00,  0.04,  0.25,  1.80,  4.07,  6.59,  9.27, 11.91, 13.46, 14.72, 13.76, 11.24,  9.19,  3.36,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00
2011 03   0.00,  0.00,  0.04,  0.42,  2.98,  6.67,  9.69, 15.02, 17.95, 15.18, 12.08,  9.02,  6.59,  3.61,  0.76,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 04   0.00,  0.00,  0.00,  0.42,  3.44,  9.02, 15.14, 18.46, 19.55, 14.68, 10.03,  5.33,  2.89,  1.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 05   0.00,  0.00,  0.00,  0.08,  1.68,  7.89, 18.46, 24.50, 21.22, 13.88,  7.59,  3.57,  1.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 06   0.00,  0.00,  0.00,  0.04,  1.01,  8.85, 24.58, 31.29, 21.10,  8.68,  2.64,  1.38,  0.42,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 07   0.00,  0.00,  0.00,  0.00,  1.30, 11.79, 31.50, 32.97, 14.72,  4.95,  1.55,  0.71,  0.42,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 08   0.00,  0.00,  0.00,  0.00,  2.22, 15.23, 31.00, 30.29, 13.46,  4.19,  2.14,  0.84,  0.42,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 09   0.00,  0.00,  0.00,  0.00,  2.56, 19.80, 32.76, 24.58, 11.95,  4.61,  1.80,  1.26,  0.42,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 10   0.00,  0.00,  0.00,  0.00,  1.55, 17.62, 35.07, 23.28, 13.00,  5.41,  2.10,  1.17,  0.59,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 11   0.00,  0.00,  0.00,  0.00,  1.05, 15.94, 33.98, 26.01, 14.18,  4.91,  2.18,  1.13,  0.46,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 12   0.00,  0.00,  0.00,  0.00,  0.46,  9.73, 32.97, 32.34, 16.07,  4.45,  2.18,  1.01,  0.59,  0.17,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 13   0.00,  0.00,  0.00,  0.00,  0.46,  5.75, 26.72, 36.28, 20.43,  6.00,  2.14,  1.13,  0.71,  0.34,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 14   0.00,  0.00,  0.00,  0.08,  0.71,  7.84, 29.49, 34.31, 18.12,  5.37,  2.10,  1.09,  0.59,  0.17,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 15   0.00,  0.00,  0.00,  0.17,  1.85, 11.37, 29.32, 32.42, 15.69,  5.75,  1.93,  0.76,  0.50,  0.25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 16   0.00,  0.00,  0.08,  0.80,  5.12, 14.14, 28.94, 26.55, 15.56,  5.70,  1.64,  1.01,  0.34,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 17   0.00,  0.00,  0.25,  1.68,  5.41, 12.96, 23.95, 25.13, 16.82,  8.39,  3.65,  1.17,  0.38,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 18   0.00,  0.00,  0.17,  1.55,  4.78,  9.61, 18.33, 22.61, 19.71, 11.91,  6.96,  2.77,  1.09,  0.46,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 19   0.00,  0.00,  0.21,  1.13,  2.47,  6.75, 13.59, 17.74, 19.63, 17.03, 10.32,  6.38,  3.19,  1.01,  0.38,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00
2011 20   0.00,  0.04,  0.08,  0.63,  2.18,  3.52,  8.31, 12.88, 15.69, 16.65, 15.60, 10.91,  7.38,  4.11,  1.47,  0.34,  0.17,  0.04,  0.00,  0.00,  0.00
2011 21   0.00,  0.00,  0.08,  0.21,  0.55,  1.72,  3.48,  7.30, 11.62, 14.93, 16.69, 15.02, 12.37,  8.43,  5.03,  2.06,  0.46,  0.04,  0.00,  0.00,  0.00
2011 22   0.04,  0.04,  0.08,  0.13,  0.59,  1.26,  2.77,  6.80, 11.37, 13.46, 17.62, 15.86, 12.92,  9.52,  5.33,  1.68,  0.55,  0.00,  0.00,  0.00,  0.00
2011 23   0.08,  0.08,  0.04,  0.17,  0.38,  1.47,  3.23,  6.54, 10.61, 13.97, 18.46, 17.20, 12.96,  8.93,  4.07,  1.43,  0.34,  0.04,  0.00,  0.00,  0.00
2011 24   0.04,  0.13,  0.04,  0.08,  0.25,  0.42,  1.38,  4.07,  7.68, 12.29, 17.37, 17.83, 16.28, 11.41,  6.80,  2.52,  1.01,  0.34,  0.00,  0.08,  0.00
2011 25   0.04,  0.08,  0.04,  0.21,  0.13,  0.21,  0.71,  1.59,  2.98,  7.30, 12.84, 15.60, 19.55, 16.82, 11.54,  6.71,  2.47,  0.84,  0.29,  0.04,  0.00
2011 26   0.00,  0.08,  0.08,  0.13,  0.13,  0.25,  0.46,  1.26,  1.72,  3.98,  9.02, 12.88, 16.65, 19.92, 16.32, 10.19,  4.99,  1.34,  0.38,  0.21,  0.00
2011 27   0.08,  0.00,  0.13,  0.04,  0.13,  0.25,  0.63,  1.01,  1.76,  3.40,  7.80, 12.29, 17.70, 19.92, 17.70, 11.28,  4.49,  1.05,  0.25,  0.08,  0.00
2011 28   0.00,  0.13,  0.04,  0.00,  0.21,  0.08,  0.71,  0.92,  1.93,  3.69,  6.92, 12.33, 17.87, 19.63, 19.13, 11.87,  3.78,  0.71,  0.04,  0.00,  0.00
2011 29   0.00,  0.08,  0.04,  0.00,  0.21,  0.17,  0.29,  1.22,  1.80,  4.15,  6.63, 12.92, 16.48, 21.22, 19.21, 10.95,  3.94,  0.59,  0.08,  0.00,  0.00
2011 30   0.00,  0.08,  0.04,  0.00,  0.17,  0.17,  0.25,  1.09,  2.35,  4.95,  7.17, 13.05, 16.95, 19.63, 19.21, 10.78,  3.57,  0.46,  0.04,  0.04,  0.00
2011 31   0.04,  0.04,  0.04,  0.00,  0.17,  0.13,  0.46,  1.13,  3.48,  4.70,  9.44, 14.68, 16.32, 21.69, 17.11,  8.05,  2.27,  0.21,  0.04,  0.00,  0.00
2011 32   0.04,  0.04,  0.08,  0.08,  0.08,  0.25,  0.80,  2.56,  3.82,  7.51, 10.82, 14.26, 17.20, 16.69, 16.15,  7.21,  2.10,  0.29,  0.00,  0.00,  0.00
2011 33   0.04,  0.13,  0.08,  0.17,  0.21,  1.01,  2.01,  3.86,  6.33, 10.23, 11.41, 15.65, 15.65, 15.60, 11.12,  4.61,  1.64,  0.25,  0.00,  0.00,  0.00
2011 34   0.13,  0.08,  0.13,  0.29,  0.80,  1.38,  4.15,  5.91,  8.01, 12.75, 14.14, 15.10, 14.89, 11.58,  6.38,  3.02,  0.88,  0.34,  0.04,  0.00,  0.00
2011 35   0.13,  0.21,  0.29,  0.29,  1.26,  2.06,  4.61,  7.38, 10.23, 13.67, 15.10, 15.02, 12.67,  7.80,  6.00,  2.18,  0.84,  0.21,  0.04,  0.00,  0.00
2011 36   0.04,  0.29,  0.55,  0.71,  1.89,  2.94,  6.71, 10.44, 12.50, 16.48, 16.15, 11.28,  9.44,  4.95,  3.73,  1.51,  0.29,  0.08,  0.00,  0.00,  0.00
2011 37   0.08,  0.38,  0.96,  1.97,  3.90,  8.39, 10.49, 15.94, 16.44, 14.56, 10.95,  7.76,  3.98,  2.81,  1.05,  0.34,  0.00,  0.00,  0.00,  0.00,  0.00
2011 38   0.17,  1.05,  2.64,  4.74,  8.77, 11.66, 14.81, 14.81, 14.72, 10.23,  7.97,  4.11,  3.23,  0.92,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 39   0.59,  3.19,  5.08,  9.02, 10.49, 12.79, 14.18, 15.48, 11.95,  9.14,  4.57,  2.06,  1.13,  0.25,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 40   2.56,  4.07,  7.80,  8.98, 12.00, 15.14, 15.90, 14.01,  9.73,  6.29,  2.06,  1.05,  0.34,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 41   1.72,  3.73,  6.84, 10.07, 12.58, 15.86, 16.48, 13.72, 10.23,  4.87,  2.56,  0.80,  0.46,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 42   0.04,  0.76,  2.60,  5.83,  8.98, 13.88, 16.61, 17.03, 15.06,  8.60,  6.25,  2.47,  1.09,  0.67,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 43   0.00,  0.13,  0.46,  2.81,  6.08, 11.16, 16.95, 18.96, 15.56, 13.80,  7.97,  2.98,  1.85,  0.80,  0.46,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 44   0.00,  0.13,  0.50,  2.56,  5.79,  9.31, 14.35, 19.71, 18.58, 14.22,  8.64,  3.82,  1.43,  0.63,  0.21,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00
2011 45   0.00,  0.08,  0.42,  1.72,  4.99,  9.23, 15.06, 20.60, 19.63, 14.39,  8.01,  3.73,  1.22,  0.46,  0.38,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
2011 46   0.00,  0.04,  0.25,  1.22,  3.82,  8.89, 19.25, 22.65, 19.09, 13.05,  7.26,  2.68,  1.51,  0.17,  0.08,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00
2011 47   0.00,  0.00,  0.13,  1.22,  3.82,  9.48, 19.80, 23.24, 19.71, 11.07,  6.59,  3.40,  1.09,  0.34,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 48   0.00,  0.00,  0.34,  1.55,  4.70, 10.57, 20.39, 22.86, 18.71, 10.78,  5.75,  2.68,  0.88,  0.63,  0.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 49   0.00,  0.04,  0.34,  1.89,  5.24, 10.78, 19.55, 21.73, 17.28, 11.79,  5.70,  2.98,  1.47,  0.88,  0.29,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2011 50   0.00,  0.04,  0.21,  1.59,  4.66, 10.28, 16.07, 19.17, 17.49, 12.00,  8.52,  4.53,  2.43,  1.93,  0.80,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00
2011 51   0.00,  0.00,  0.04,  0.76,  1.80,  5.96, 10.49, 16.11, 16.61, 14.81, 10.99,  9.40,  6.84,  3.06,  1.80,  1.09,  0.17,  0.08,  0.00,  0.00,  0.00
